,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
hyperbolic,0.0278113695785,0.0408825214271,0.0626067240025,0.0408962800132,0.0341398942369,0.0394744591514,0.0327644246387,0.0579823304196,0.0635595375598
deepwalk2,0.0112561047658,0.0152054516529,0.0153601223973,0.0180808205683,0.0342483865413,0.0321895386616,0.0283338497325,0.0642869278423,0.112814717541
deepwalk4,0.00955913870759,0.0200230310708,0.0153601223973,0.018521604973,0.0308096844272,0.0331603885951,0.0293743414231,0.0613670630783,0.0981558347794
deepwalk8,0.0135736833021,0.0158986371251,0.0153601223973,0.018521604973,0.0345642928955,0.0331603885951,0.0255843089043,0.0639301227998,0.123548361101
deepwalk16,0.0252318654912,0.010771255078,0.0153601223973,0.0164500390545,0.0308333674107,0.0331603885951,0.0255843089043,0.0628630722666,0.0856637122995
deepwalk32,0.0135736833021,0.0182780763883,0.0153601223973,0.0173550992953,0.0308333674107,0.0331603885951,0.0255843089043,0.0628630722666,0.102741735422
deepwalk64,0.0135736833021,0.0150296549576,0.0153601223973,0.0164500390545,0.0323112841615,0.0331603885951,0.0255843089043,0.0691224341525,0.102921820984
deepwalk128,0.00955913870759,0.015126554583,0.0153601223973,0.0198505078491,0.0323112841615,0.0331603885951,0.0255843089043,0.0628630722666,0.077700358294
