,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
hyperbolic,0.00632601567449,0.0122393389414,0.00381133394526,0.00925193725111,0.0115001170545,0.013257932674,0.0179478921877,0.0211690640119,0.0216811047178
deepwalk2,0.00233792577858,0.00127005347594,0.0029549389241,0.00376556031824,0.00709362671198,0.00583193288598,0.00518593480991,0.00441819077185,0.00491781538331
deepwalk4,0.00388962264379,0.0,0.00420986083516,0.00434345043743,0.00502045458548,0.003724730822,0.00565761586241,0.00689339719556,0.00903625509434
deepwalk8,0.00400188427437,0.0,0.00436067399645,0.00192838967967,0.00457928818567,0.00412015981719,0.00672453759385,0.00647422645377,0.011668812317
deepwalk16,0.00372732109391,0.0,0.0038869785762,0.00259832133709,0.00313495848906,0.0,0.0,0.00615472670717,0.0
deepwalk32,0.00221079993107,0.0,0.00307311045553,0.00248601413235,0.00341163915841,0.0,0.0,0.00658027554773,0.0
deepwalk64,0.00508292666012,0.0,0.00307248193743,0.00259280689524,0.00411304570132,0.0,0.0,0.0083782932709,0.0
deepwalk128,0.00517812696416,0.0,0.00355985813305,0.00262957487899,0.00338822222654,0.0,0.0,0.00567559987388,0.0
