,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
hyperbolic,0.00184023053415,0.00168014160946,0.00240119175564,0.00125898948228,0.00193127348905,0.00205473008102,0.00529178447477,0.00650646459974,0.00977610323429
deepwalk2,0.0214479760202,0.00536382008042,0.00492078045428,0.00263272046641,0.00296436860318,0.00552016761544,0.00559317338052,0.00796317323034,0.017218927192
deepwalk4,0.029011204067,0.00827103727193,0.00577849283598,0.00380779894276,0.00179770310077,0.00544129333889,0.00583102034773,0.0105839021802,0.0157535572638
deepwalk8,0.0391846191284,0.0178484113047,0.0139147924834,0.00466903949379,0.00459701928246,0.00780415261762,0.00522808916344,0.00612992111475,0.0196799435119
deepwalk16,0.0361831681355,0.0236930260839,0.0364377843429,0.0163313397473,0.0136181899462,0.011612226487,0.00733972121937,0.00605166295519,0.0150701740653
deepwalk32,0.0348420441329,0.0330035778915,0.0466570815621,0.0334077804437,0.0261144681593,0.0218974574047,0.0106327508078,0.00815780823993,0.00740212988013
deepwalk64,0.0302969467441,0.0304249914234,0.0384827685698,0.0326620593412,0.0331498847086,0.0208178605335,0.0195220448383,0.0146480034326,0.0204725190611
deepwalk128,0.0259138366847,0.0280511282398,0.0300521172026,0.0320346249901,0.0312422108491,0.0215435509565,0.0192990088206,0.0101984372546,0.0261980513991
