,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
hyperbolic,0.458336272713,0.456719712136,0.425606436568,0.500642889446,0.54684482915,0.604877420366,0.533971449284,0.551317166304,0.590371572872
deepwalk2,0.400474455922,0.436238158743,0.405686197808,0.414862912484,0.449412860096,0.507450751199,0.510071318682,0.546583577107,0.465086056874
deepwalk4,0.379655899409,0.398394451978,0.392243950976,0.375220588855,0.43700452262,0.474756824604,0.488027640456,0.520521935522,0.450067603106
deepwalk8,0.374067844802,0.35708315884,0.345317405406,0.336519791768,0.383269253197,0.447181951835,0.440215745599,0.424229887681,0.391326337062
deepwalk16,0.380248700903,0.331110744117,0.321881218614,0.321789709956,0.362362398447,0.383369071588,0.375393609248,0.387568215688,0.373303217251
deepwalk32,0.381656034998,0.321863910217,0.321881218614,0.321789709956,0.339429414472,0.358366274165,0.351976812475,0.393236121182,0.323035151983
deepwalk64,0.380752041348,0.321863910217,0.321881218614,0.321789709956,0.335550778672,0.353447019507,0.342463824434,0.347154386055,0.296690444059
deepwalk128,0.380311365891,0.321863910217,0.321881218614,0.321789709956,0.337338678273,0.353447019507,0.331888095703,0.316421972337,0.296690444059
