,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
hyperbolic,0.0,0.00763963750754,0.0108447908756,0.0124003053382,0.0124441928979,0.0162217382654,0.0195062640532,0.0218217890236,0.0355555555556
deepwalk2,0.0,0.0241873224068,0.017654154261,0.0162219831122,0.00871794871795,1.85037170771e-17,0.0286185179584,0.0439788522405,1.85037170771e-17
deepwalk4,0.0,0.0311407467567,0.0301856073113,0.0,0.0,1.85037170771e-17,0.00938090665737,0.0248608514025,1.85037170771e-17
deepwalk8,0.0,0.0122984211557,0.0270859971691,0.0,0.0,1.85037170771e-17,0.0,0.0,1.85037170771e-17
deepwalk16,0.0,0.0229842286828,0.0240848351395,0.0,0.0,1.85037170771e-17,0.0,0.0,1.85037170771e-17
deepwalk32,0.0,0.0302052053354,0.0322701773392,0.0,0.0,1.85037170771e-17,0.0,0.0,1.85037170771e-17
deepwalk64,0.0,0.0370190127164,0.028975038981,0.0,0.0,1.85037170771e-17,0.0,0.0,1.85037170771e-17
deepwalk128,0.0,0.0212039191691,0.0482792194705,0.0,0.0,1.85037170771e-17,0.0,0.0,1.85037170771e-17
