,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
hyperbolic,0.00118894239622,0.00121371517601,0.00226522527101,0.00191970798066,0.0026313160788,0.00316231645812,0.00424526226161,0.00543548978089,0.00734350062877
deepwalk2,0.00714293538598,0.00480280345688,0.0036237884183,0.00312980488716,0.00617421602044,0.00466798478293,0.00555700586993,0.00969145274471,0.0167590296677
deepwalk4,0.00505826876978,0.00334810572964,0.00280421714842,0.00475446237896,0.00328584989897,0.00745913342836,0.00629429079362,0.00724520311516,0.0128938040941
deepwalk8,0.0142590158764,0.0100349838257,0.00491018594472,0.00250886730732,0.00669130163866,0.00467643309148,0.00552152404412,0.00619981717333,0.0113238120061
deepwalk16,0.0171972415866,0.0098523343147,0.00606458008553,0.00583785494214,0.0075852986928,0.00655634831699,0.00799889320908,0.00732512203551,0.0111870003326
deepwalk32,0.0166608029077,0.00287541830552,0.0073695399914,0.00725557801333,0.00588711747862,0.00836336694824,0.0121089880056,0.0083934678918,0.0117240168988
deepwalk64,0.02565030334,0.022717059265,0.00455510595686,0.0120688602132,0.00769862187019,0.00978780177946,0.0105407701395,0.00784612712363,0.0134567619576
deepwalk128,0.0189515046937,0.0190483590529,0.020509151092,0.0188242441401,0.0189925786667,0.0145957396213,0.00814416698232,0.00660428016278,0.00958978467394
